lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.72      10.7320474385794462       4.0271754975015419       3.0988847977466190       0.9282906997549234       2.7122095334959195    -135.1488240851342937       0.6422990491245847       1.5076503850264709
          31.73      10.7320163029435189       4.0270078735811659       3.0988536621106917       0.9281542114704737       2.7127520646309757    -135.1455609395750628       0.6419552392220750       1.5073786498748942
          31.74      10.7319851977239864       4.0268404022889559       3.0988225568911592       0.9280178453977967       2.7132945167025100    -135.1422966044852387       0.6416117557721442       1.5071071727400054
          31.75      10.7319541228843001       4.0266730834523123       3.0987914820514728       0.9278816014008400       2.7138368897666005    -135.1390310810751316       0.6412685983811913       1.5068359533105280
          31.76      10.7319230783879611       4.0265059168982607       3.0987604375551339       0.9277454793431272       2.7143791838793683    -135.1357643705534031       0.6409257666561752       1.5065649912759300
          31.77      10.7318920641985294       4.0263389024544782       3.0987294233657021       0.9276094790887757       2.7149213990968715    -135.1324964741266967       0.6405832602046762       1.5062942863259727
          31.78      10.7318610802796179       4.0261720399488183       3.0986984394467907       0.9274736005020281       2.7154635354751591    -135.1292273929999510       0.6402410786348648       1.5060238381509146
          31.79      10.7318301265948932       4.0260053292091618       3.0986674857620660       0.9273378434470958       2.7160055930702764    -135.1259571283761716       0.6398992215554966       1.5057536464415846
          31.80      10.7317992031080784       4.0258387700636318       3.0986365622752512       0.9272022077883806       2.7165475719382566    -135.1226856814565167       0.6395576885759162       1.5054837108892787
          31.81      10.7317683097829502       4.0256723623408224       3.0986056689501229       0.9270666933906990       2.7170894721350813    -135.1194130534405247       0.6392164793060778       1.5052140311856603
          31.82      10.7317374465833399       4.0255061058694679       3.0985748057505127       0.9269313001189547       2.7176312937167317    -135.1161392455256589       0.6388755933565190       1.5049446070229060
          31.83      10.7317066134731327       4.0253400004783462       3.0985439726403055       0.9267960278380403       2.7181730367391856    -135.1128642589076492       0.6385350303383538       1.5046754380937442
          31.84      10.7316758104162702       4.0251740459970584       3.0985131695834429       0.9266608764136159       2.7187147012583388    -135.1095880947805483       0.6381947898633253       1.5044065240911169
          31.85      10.7316450373767438       4.0250082422546791       3.0984823965439166       0.9265258457107626       2.7192562873301500    -135.1063107543363344       0.6378548715437148       1.5041378647087671
          31.86      10.7316142943186037       4.0248425890809720       3.0984516534857764       0.9263909355951956       2.7197977950105119    -135.1030322387653371       0.6375152749924174       1.5038694596407032
          31.87      10.7315835812059515       4.0246770863060792       3.0984209403731242       0.9262561459329550       2.7203392243552806    -135.0997525492561806       0.6371759998229257       1.5036013085813384
          31.88      10.7315528980029420       4.0245117337599705       3.0983902571701147       0.9261214765898553       2.7208805754203405    -135.0964716869953577       0.6368370456492887       1.5033334112257275
          31.89      10.7315222446737852       4.0243465312730056       3.0983596038409580       0.9259869274320471       2.7214218482615347    -135.0931896531679115       0.6364984120861505       1.5030657672693224
          31.90      10.7314916211827445       4.0241814786758088       3.0983289803499172       0.9258524983258911       2.7219630429346888    -135.0899064489566967       0.6361600987487394       1.5027983764080248
          31.91      10.7314610274941380       4.0240165757996662       3.0982983866613107       0.9257181891383555       2.7225041594955619    -135.0866220755432607       0.6358221052528897       1.5025312383380078
          31.92      10.7314304635723339       4.0238518224752697       3.0982678227395066       0.9255839997357631       2.7230451979999786    -135.0833365341069623       0.6354844312149683       1.5022643527562738
          31.93      10.7313999293817570       4.0236872185341781       3.0982372885489298       0.9254499299852483       2.7235861585036871    -135.0800498258254834       0.6351470762519567       1.5019977193600020
          31.94      10.7313694248868821       4.0235227638075450       3.0982067840540548       0.9253159797534902       2.7241270410624736    -135.0767619518746301       0.6348100399813792       1.5017313378471144
          31.95      10.7313389500522423       4.0233584581279249       3.0981763092194150       0.9251821489085095       2.7246678457319882    -135.0734729134286738       0.6344733220214068       1.5014652079154800
          31.96      10.7313085048424206       4.0231943013272478       3.0981458640095934       0.9250484373176548       2.7252085725679485    -135.0701827116599532       0.6341369219907345       1.5011993292637984
          31.97      10.7312780892220498       4.0230302932372615       3.0981154483892226       0.9249148448480389       2.7257492216260970    -135.0668913477388742       0.6338008395086084       1.5009337015914099
          31.98      10.7312477031558231       4.0228664336911173       3.0980850623229959       0.9247813713681210       2.7262897929620404    -135.0635988228342512       0.6334650741949188       1.5006683245975962
          31.99      10.7312173466084797       4.0227027225213989       3.0980547057756525       0.9246480167457465       2.7268302866314431    -135.0603051381130797       0.6331296256700810       1.5004031979824433
          32.00      10.7311870195448140       4.0225391595609441       3.0980243787119868       0.9245147808489578       2.7273707026899476    -135.0570102947405644       0.6327944935550861       1.5001383214464845
          32.01      10.7311567219296755       4.0223757446433623       3.0979940810968483       0.9243816635465136       2.7279110411931282    -135.0537142938801196       0.6324596774715234       1.4998736946904665
          32.02      10.7311264537279616       4.0222124776018884       3.0979638128951343       0.9242486647067545       2.7284513021965946    -135.0504171366934258       0.6321251770415233       1.4996093174158556
          32.03      10.7310962149046247       4.0220493582703138       3.0979335740717975       0.9241157841985164       2.7289914857559072    -135.0471188243404868       0.6317909918877985       1.4993451893244261
          32.04      10.7310660054246689       4.0218863864824677       3.0979033645918417       0.9239830218906255       2.7295315919266332    -135.0438193579792028       0.6314571216336213       1.4990813101184861
          32.05      10.7310358252531515       4.0217235620726184       3.0978731844203242       0.9238503776522942       2.7300716207642886    -135.0405187387661385       0.6311235659028445       1.4988176795007053
          32.06      10.7310056743551829       4.0215608848755213       3.0978430335223557       0.9237178513531652       2.7306115723243494    -135.0372169678558691       0.6307903243198996       1.4985542971740884
